13.3569158445571	13.4669076948928	14.6509045806871
12.6178457496223	12.7445710840386	13.8718574099651
13.8633089982255	13.816372205247	14.9680312804154
13.8633089982255	13.813646509749	14.948101596663
14.3620019813764	14.049519212587	15.4579016074784
14.3620019813764	13.9016320213951	15.3651990574403
14.3620019813764	14.374976247052	16.2316864044334
14.3431051123892	14.374976247052	16.1814594696416
14.6993752736937	15.2048123032211	17.8173695406402
14.3620019813764	14.652742316639	16.7028469822757
14.8563642808984	15.3348341968566	18.0699778133164
14.8563642808984	15.3115677165004	18.0495192574966
15.0205866187839	15.8767876853402	19.5320444355353
14.9990424521548	15.8683882878394	19.598167034615
14.3620019813764	16.0258179612991	20.4613228195263
14.1134961577326	15.7529578612714	21.5425912329663
NA	NA	25.7621404984706
NA	NA	25.299328563075
NA	NA	26.1205489495178
NA	NA	26.3532782745116
NA	NA	29.4442651831769
NA	NA	29.4442651831769
NA	NA	30.4448544038575
NA	NA	29.6822829811176
NA	NA	33.5658387063657
NA	NA	33.2975105863904
NA	NA	34.2048000758146
NA	NA	34.1439347582224
NA	NA	33.4873494456922
NA	NA	33.328397653834
NA	NA	31.6004960073425
NA	NA	31.5380621502611
NA	NA	30.6344011161293
NA	NA	30.340234107719
NA	18.3969752214181	26.1250778655964
NA	NA	27.7267445895726
NA	18.357614548052	25.1636084244069
NA	18.2842999035222	24.8068572924348
NA	NA	24.2121033760173
NA	NA	24.2121033760173
NA	NA	23.9742497803491
NA	NA	23.9742497803491
NA	NA	23.9742497803491
NA	NA	23.9742497803491
NA	NA	23.9742497803491
NA	NA	23.9742497803491
NA	NA	23.9742497803491
NA	NA	23.9709120656274
NA	26.2631887794118	NA
NA	26.2981830582435	NA
NA	26.2992343858117	NA
NA	26.2150874508496	NA
NA	26.0499039582094	NA
NA	26.0777939523678	NA
NA	25.914980133532	NA
NA	26.0743177741362	NA
NA	24.373022773422	NA
NA	23.9058170367842	NA
NA	23.6341220708596	NA
NA	23.6341220708596	NA
NA	23.6341220708596	NA
NA	23.3626861138471	NA
NA	23.6341220708596	NA
NA	23.4153175505331	NA
NA	23.846639113477	NA
NA	23.6558089221362	NA
NA	24.4489394184628	NA
NA	24.4548742669375	NA
NA	25.4857327015264	NA
NA	26.621018923628	NA
NA	27.7078105232157	NA
NA	27.4601956850869	NA
NA	28.2508705310355	NA
NA	28.3855929547102	NA
NA	28.7944161307185	NA
NA	28.8430995620268	NA
NA	29.8795845367295	NA
NA	30.6943669103307	NA
NA	30.9661597310633	NA
NA	31.0424577558495	NA
NA	32.8624436343235	NA
NA	31.781088373912	NA
NA	33.0026702732747	NA
NA	33.1395642397782	NA
NA	34.2262779522482	NA
NA	35.2320330752012	NA
NA	36.0680535346636	NA
NA	36.1285734050068	NA
NA	40.589646943952	NA
NA	38.6843181260147	NA
NA	41.3561078274691	NA
NA	41.5642401897546	NA
NA	41.5642401897546	NA
NA	41.5642401897546	NA
29.8122394306383	41.5642401897546	NA
30.4052331382137	NA	NA
30.6573724162379	NA	NA
30.8180069425007	NA	NA
31.0138145380314	NA	NA
30.9930465447633	NA	NA
31.3933094538089	NA	NA
31.3933094538089	NA	NA
31.3933094538089	NA	NA
31.416459828384	NA	NA
32.3220471643018	NA	NA
32.3007049587112	NA	NA
32.4280369112568	NA	NA
32.4472572948151	NA	NA
34.774638938126	NA	NA
36.0649433500292	NA	NA
36.4249629856916	NA	NA
37.2390776984885	NA	NA
37.787194352015	NA	NA
37.636395333094	NA	NA
37.2494156764222	NA	NA
37.6059173993052	NA	NA
35.6568044425195	NA	NA
36.1918399016427	NA	NA
34.3385945128066	NA	NA
33.4921607712357	NA	NA
32.7949947477914	NA	NA
33.2474938288397	NA	NA
29.7925582032264	NA	NA
29.3370530642255	NA	NA
19.5710744974788	NA	NA
19.5464502269098	NA	NA
19.441211368976	NA	NA
19.3659223985889	NA	NA
19.0530519902892	NA	NA
19.0530519902892	NA	NA
18.8063215960822	NA	NA
18.8063215960822	NA	NA
19.0530519902892	NA	NA
19.0530519902892	NA	NA
19.0530519902892	NA	NA
18.8063215960822	NA	NA
18.8063215960822	NA	NA
18.8063215960822	NA	NA
18.8063215960822	NA	NA
18.8063215960822	NA	NA
19.0530519902892	NA	NA
19.0530519902892	NA	NA
19.154837723684	NA	NA
19.1601518307318	NA	NA
20.4085862207397	NA	NA
20.2869108074846	NA	NA
20.5338588696697	NA	NA
20.6687517658025	NA	NA
20.5338588696697	NA	NA
20.5338588696697	NA	NA
20.5338588696697	NA	NA
20.5338588696697	NA	NA
20.434184404601	NA	NA
20.5338588696697	NA	NA
20.3153710304557	NA	NA
20.3224258325674	NA	NA
20.2372380257095	NA	NA
20.2869108074846	NA	NA
19.7932635643199	NA	NA
19.7370001207069	NA	NA
19.5931199611693	NA	NA
19.5548500274061	NA	NA
19.5464502269098	NA	NA
19.5553950567156	NA	NA
19.7291559651523	NA	NA
20.0817848519924	NA	NA
20.2869108074846	NA	NA
20.4799083525262	NA	NA
20.6433193597464	NA	NA
20.5338588696697	NA	NA
20.6371310400148	NA	NA
20.633919884372	NA	NA
20.5338588696697	NA	NA
20.5338588696697	NA	NA
20.2869108074846	NA	NA
20.2756467405061	NA	NA
20.2869108074846	NA	NA
20.2869108074846	NA	NA
19.9244142170671	NA	NA
20.233070765144	NA	NA
19.5464502269098	NA	NA
19.7932635643199	NA	NA
18.8063215960822	NA	NA
18.8063215960822	NA	NA
18.1899047271991	NA	NA
18.1873641585643	NA	NA
18.0658672831964	NA	NA
18.0658672831964	NA	NA
17.8189022139688	NA	NA
17.8189022139688	NA	NA
17.6813991942981	NA	NA
17.5719557491238	NA	NA
17.5719557491238	NA	NA
17.5477534102802	NA	NA
17.3250459709486	NA	NA
17.0011473504747	NA	NA
16.829641774319	NA	NA
16.8312883262604	NA	NA
16.5843083249223	NA	NA
16.6765540342405	NA	NA
16.5843083249223	NA	NA
16.2701059761667	NA	NA
NA	NA	12.232072990807
NA	NA	12.3644524482022
NA	NA	12.2786541446424
NA	10.2265554538383	12.1746250057067
10.0057343621055	9.9725240641726	12.038815635405
NA	9.96446882804114	12.0680329321753
10.2430847179713	10.4153368707861	12.0908231715465
10.2398276965316	10.3926155095907	12.3167493848442
10.6796098636652	11.0748608986139	12.3644524482022
10.4539472182776	10.7556867714679	12.1619463272228
11.5079340299036	12.200021580822	13.1943171168348
11.1081689942249	11.6317377464415	12.6384205103576
11.8590145878462	12.6880476245932	13.7491078116263
11.9963054726945	12.9175588234604	13.9455852221742
12.4840130289227	13.5355446540402	14.7434146647233
13.1002538073409	14.0961909338073	15.173353490708
13.1002538073409	14.5423531199533	15.5778884159427
13.1002538073409	14.2867971264948	15.3651990574403
13.1002538073409	14.6509804894585	15.7936502873478
13.0598075777887	14.652742316639	15.7936502873478
12.8410904092358	14.652742316639	15.8326618884187
12.9581882957876	14.652742316639	15.7936502873478
13.3328397254269	15.2048123032211	16.5527674760527
13.2717447793591	15.168204470165	16.4538274122245
13.3569158445571	15.4790068019488	16.8078416359652
13.3569158445571	15.4790068019488	16.9027552015264
13.6112117018244	16.0150186147577	17.8173695406402
13.6070388611018	15.9678986062653	17.8257090951943
13.6259133465205	16.0258179612991	18.1147068271785
13.6265969871306	16.0466705415555	18.2823408882449
13.6112117018244	16.2982062399392	18.7505958998832
13.6112117018244	16.2982062399392	18.6259053548277
12.5091808051634	15.8699298061234	18.7347856127765
12.3154992835849	16.0258179612991	18.7505958998832
12.3154992835849	16.2982062399392	19.1549621591479
12.3154992835849	16.2982062399392	19.1800874364299
12.8410904092358	16.4933052640547	19.2204442028606
13.3569158445571	16.7201275832676	19.2204442028606
13.6112117018244	16.8420157990292	19.2204442028606
13.8633089982255	17.0532724776959	19.2204442028606
14.1134961577326	17.1138082268802	19.2204442028606
14.1142104571431	17.154853933108	19.2204442028606
14.7816416922441	17.3855923308464	19.4566364202517
14.7814395151338	17.3855923308464	19.4566364202517
15.2206841398123	17.6572877993434	19.4566364202517
15.2224068162304	17.6572877993434	19.4566364202517
15.1769169091594	17.9290208626772	19.4566364202517
14.7851536365294	17.8305619971534	19.693124301233
14.6101984368133	17.9290208626772	19.9304279146898
14.6883805810545	17.9290208626772	19.9304279146898
NA	18.7802304526081	20.7523056766693
NA	19.3264222861008	20.8811094949311
NA	19.831129208269	NA
NA	19.7006632991067	NA
NA	21.1808054483458	NA
NA	21.6378880163981	NA
NA	22.0044042248176	NA
NA	21.7593361855554	NA
NA	22.5477586609783	NA
NA	22.5477586609783	NA
NA	22.3184847961006	NA
NA	22.2916299499466	NA
NA	22.4484757510049	NA
NA	22.3795908857994	NA
