NA	NA	NA	31.4053181828128
NA	NA	NA	31.4053181828128
NA	NA	NA	31.4372671229954
NA	NA	NA	32.3870278417546
NA	NA	NA	32.5062262976521
NA	NA	NA	32.4008232742188
NA	NA	NA	32.4440977561936
NA	NA	NA	33.1233876753574
NA	NA	NA	33.1923025325237
NA	NA	NA	33.6143272009341
NA	NA	NA	34.0007312692905
NA	NA	NA	34.550841058133
NA	NA	NA	34.5888893207539
NA	NA	NA	34.5669737542725
NA	NA	NA	34.3259965128663
NA	NA	NA	34.2501399979775
NA	NA	NA	35.8383015403956
NA	NA	NA	37.5420872512502
NA	NA	NA	37.5420872512502
NA	NA	NA	37.5420872512502
NA	NA	NA	37.5420872512502
NA	NA	NA	37.2175392841667
NA	NA	NA	35.155642982372
NA	NA	NA	34.5903861430288
NA	NA	NA	33.9136918180245
NA	NA	NA	33.0512678359492
NA	NA	NA	30.0817354485684
NA	NA	NA	29.824586132535
NA	NA	NA	30.8231554009235
NA	NA	NA	30.0120254022418
NA	NA	NA	29.9988410961801
NA	NA	NA	30.0529012767804
NA	NA	NA	29.9516910898513
NA	NA	NA	29.4351814798056
NA	NA	NA	29.3384807185185
NA	NA	NA	29.0165067813277
NA	NA	NA	28.2308455604862
NA	NA	NA	27.9690956819155
NA	NA	NA	27.9690956819155
NA	NA	NA	28.7925822872215
NA	NA	NA	28.7055110049663
NA	NA	NA	28.7055110049663
NA	NA	NA	28.5408146407591
NA	NA	NA	28.2145816711134
NA	NA	NA	28.0181507290331
NA	NA	NA	27.4782909826747
NA	NA	NA	26.7932401008317
NA	NA	NA	26.6004479486398
NA	NA	NA	26.4965704915728
NA	NA	NA	26.4965704915728
NA	NA	NA	26.2906545945008
NA	NA	NA	26.0915382023974
NA	NA	NA	26.0695070268735
NA	NA	NA	25.8195708396249
NA	NA	NA	25.7602693417707
NA	NA	NA	25.5302760216306
NA	NA	NA	25.5636132061387
NA	NA	NA	25.9266540209767
NA	NA	NA	25.9864017996975
NA	NA	NA	25.7602693417707
NA	NA	NA	25.6120109022117
NA	NA	NA	25.5148290243149
NA	NA	NA	25.2693951877071
NA	NA	NA	25.2693951877071
NA	NA	NA	25.0239710430146
NA	NA	NA	24.836202904338
NA	NA	NA	24.5332484101858
NA	NA	NA	24.5332484101858
NA	NA	NA	24.0424193740826
NA	NA	NA	23.4953597768066
NA	NA	NA	23.1624109082075
NA	NA	NA	22.834495644982
NA	NA	NA	22.5248183033953
NA	NA	NA	22.5708293491668
NA	NA	NA	22.7168042858638
NA	NA	NA	22.5708293491668
NA	NA	NA	22.3254341241445
NA	NA	NA	22.2914557598489
NA	NA	NA	22.3254341241445
NA	NA	NA	22.1095305482737
NA	NA	NA	22.0800350710364
NA	NA	NA	22.1755155296102
NA	NA	NA	21.8346127691541
NA	NA	NA	21.6682370774659
NA	NA	NA	21.5702472182549
NA	NA	NA	21.8346127691541
NA	NA	NA	22.063839288245
NA	NA	NA	21.8346127691541
NA	NA	NA	21.607088758741
NA	NA	NA	21.7159694286375
NA	NA	NA	21.3437502690249
NA	NA	NA	21.0983561215618
NA	NA	NA	20.1165140161498
NA	NA	NA	19.2961565379959
NA	NA	NA	19.1354432436076
NA	NA	NA	18.8899586277766
NA	NA	NA	18.8371760611242
NA	NA	NA	18.6595394351839
NA	NA	NA	18.3054474014414
NA	NA	NA	17.9383075162624
NA	NA	NA	17.4703617225527
NA	NA	NA	17.2559367382334
NA	NA	NA	17.8327758360281
NA	NA	NA	17.8294085377256
NA	NA	NA	17.1432485595358
NA	NA	NA	16.9702644428347
NA	NA	NA	16.9268554531029
NA	NA	NA	16.7306349913353
NA	NA	NA	16.2147250130347
NA	NA	NA	16.3007967423505
NA	NA	NA	16.2770350598122
NA	NA	NA	15.9452438834623
NA	NA	NA	16.1244816299028
NA	NA	NA	16.080503886338
NA	NA	NA	16.1907109524332
NA	NA	NA	16.1907109524332
NA	NA	NA	15.7669364493289
NA	NA	NA	15.6368548807271
NA	NA	NA	15.6998368775899
NA	NA	NA	15.6998368775899
NA	NA	NA	14.9637061345866
NA	NA	NA	14.5497069540851
NA	NA	NA	14.4727440740132
NA	NA	NA	14.3036152837998
NA	NA	NA	14.226783025444
NA	NA	NA	14.3792579264051
NA	NA	NA	14.2129702052069
NA	NA	NA	14.0462411147386
NA	NA	NA	13.9817743975409
NA	NA	NA	13.9817743975409
NA	NA	NA	13.7362793300984
NA	NA	NA	12.999801480566
7.37493905451531	7.3350689383659	7.29753376626003	12.5797735121463
6.62211071692701	6.61674900628339	6.70214466988118	12.5390660196314
6.52782511819898	6.51366735058781	6.49600381180671	12.5089067806376
6.28019991995005	6.24049604048013	6.2769160881707	12.5089067806376
5.79109693968986	5.76590972910514	5.81493482457116	12.2634985370245
5.72721181536538	5.69489181421986	5.73744050563387	12.3581957557824
6.06794416240164	NA	NA	12.7471891507695
NA	NA	NA	12.4850995092458
NA	NA	NA	12.2634985370245
4.9614658901908	4.92294290542723	4.93376390309055	12.0179760403784
5.28336942117948	5.34138889983459	5.31284517247827	11.7721562025027
5.35801130269581	5.40663671200031	5.38425157954626	11.7721562025027
5.51440391154606	5.45578948686767	5.52062839556675	11.6202545205906
5.49871790775169	5.42244718899997	5.52062839556675	11.525514295149
5.07441942793621	5.10862221649096	5.09032979698015	11.0866085085401
4.04692398548234	4.04997996529563	4.04642400386275	3.41467260047306
3.4642443271305	3.45701076014959	3.44647999219514	2.96415426764676
3.73022269729553	3.7333819449344	3.73217728806505	3.27068578282897
4.22523829541565	4.24009565842448	4.23656054495065	3.77193055687159
4.82045866968905	4.8545151973119	4.82877465244788	9.47477024684958
5.76539565984295	5.69489181421986	5.76228691594833	10.015315074651
6.27276450251524	6.24049604048013	6.24726721843142	10.129063559869
6.37647037510035	6.45845327213513	6.40562265164309	9.29474175747612
6.62211071692701	6.61388138636553	6.70214466988118	9.14320565370807
6.62211071692701	6.68068161573617	6.70214466988118	8.98373433357853
6.62211071692701	6.60840138211206	6.70214466988118	8.96987364218817
6.33150883966985	6.24049604048013	6.31411598441122	9.04525894672104
5.79109693968986	5.82772806959699	5.81493482457116	9.07181368949471
5.77008360796476	5.69489181421986	5.77356242172056	8.82566000973537
5.23786928794865	5.24164444019364	5.2269260685292	8.32416684172983
5.23264769957073	5.15025685258962	5.2269260685292	8.04972420809559
5.4601471722505	5.42244718899997	5.47099233638531	5.90945571369205
5.49040103516762	5.42244718899997	5.49809126543889	5.71126041987062
5.23786928794865	5.27308650864633	5.24007294305602	5.42580323706512
5.04297799122842	5.06845577135427	5.04745833818631	5.09460587641024
4.19351992920391	4.20016390279639	4.20234943779028	4.18361490745082
2.79484089126625	2.79520560043244	2.79508342886347	2.7690378052205
0.980679176880014	0.979572976697805	0.981857445971968	0.969606135264704
0.636886233044516	0.636702740834143	0.636178311277322	0.636030983441495
0.250898100295331	0.250894703501306	0.250881757213155	0.250876633102566
0.102862887889664	0.102858130035256	0.10284002702155	0.102832792789816
0.0492607270593577	0.0492561090420503	0.0492386143054298	0.0492314513399955
0.17479857408915	0.174795475572765	0.174783856436215	0.174778829295627
0.589767277639542	0.590062872770188	0.5909601797214	0.591200898772069
0.69954677034871	0.700323676384847	0.702449702802909	0.703387405455857
0.787150094315384	0.788251424591814	0.791214307895746	0.793987682565607
0.0691396412982065	0.0691396130466252	0.069139671526325	0.0691393207222892
0	0	0	0
1.00356339492841	1.00400614787945	1.00267742985703	1.00930121729394
3.23857939933521	3.23860040209221	3.23898571803832	3.29826481374251
3.83501840879716	3.84411314693207	3.84124941940479	3.83293293866451
4.65096552225156	4.68213456432787	4.68748050976621	4.51223494331128
5.86959632772039	5.85931739303657	5.87299524707212	5.44755957802015
6.40869079566106	6.42583436545502	6.40562265164309	6.60145916201189
6.47652064050735	6.48787902789609	6.45406010419258	6.54704450003989
6.24438062095399	6.24049604048013	6.22375912613214	6.27636996221687
5.75177006803912	5.73583557155466	5.7418506085529	6.0045866597249
5.87658799740257	5.89625239608305	5.84007008097889	6.27636996221687
6.59284620238372	6.57504165509601	6.55312169414811	6.53792903740229
7.15821029952422	7.17036148536131	7.11004448515305	6.73370402768984
7.88806817130782	7.86508847857975	7.82214919262939	6.51849417051597
7.85460566066485	7.82742572335485	7.79513738546261	6.51849417051597
8.72036826433582	8.71039411582753	8.7333451214723	6.75933968832674
8.84856850524357	8.84559917045663	8.84143096546237	6.80607974917221
8.74974846513232	8.71039411582753	8.75545900439885	6.75933968832674
8.84856850524357	8.80794052871156	8.79808276021375	6.75933968832674
8.7799811343524	8.73192350344559	8.77093385362496	6.75933968832674
8.43963207265132	8.43476196163971	8.39685340270489	6.62651515238985
8.69557679064679	8.71039411582753	8.6533730328723	6.75933968832674
9.03053501570469	8.9862518278753	9.00017246446079	6.99938693578741
9.33002043397966	9.27398265234594	9.31011979883204	6.99938693578741
9.40065345184734	9.36145556352865	9.40211854474929	6.99938693578741
8.9809534747881	8.9862518278753	8.96366800304354	6.75933968832674
9.39768232378479	9.38043125420146	9.39881586655271	6.99938693578741
9.28650714953947	9.26234194347039	9.29068366348593	7.23983524291402
9.24592047701129	9.26234194347039	9.27372082949958	7.10694438598327
9.3151109114826	9.29713670577495	9.3569995053233	6.96447414331674
9.49175527940695	9.53864895898173	9.53492758599982	6.75933968832674
9.67682517563888	9.63398694062241	9.68138927517179	6.51849417051597
10.186052255617	10.1460188321575	10.1475745408584	NA
10.6675119105274	10.6457988908503	10.6279148201331	NA
11.015853124252	11.0027021410681	10.9907246659373	NA
11.2102828272336	11.2295883688062	11.2423722286614	NA
11.0829146180832	11.1016256266828	11.1328915543053	NA
10.3129990784772	10.3548544768422	10.3810149166439	6.99938693578741
10.3604710841331	10.3687495457245	10.4356432475878	6.99938693578741
NA	NA	44.2750451958675	NA
14.7136867251755	14.6431072080481	14.580585239433	NA
14.0113359154871	13.9203513575795	13.7571040324365	NA
13.7869076475791	13.6912407311375	13.3734742846695	NA
13.3301762490716	13.2275640640588	12.9792682116642	NA
13.59881866962	13.477913505887	13.2368310421666	NA
13.5482035966179	13.4206359685842	13.1675345705104	NA
13.5397923391604	13.4206359685842	13.1180667397898	NA
12.9064068105303	12.8559103499297	12.6680713409201	NA
12.7738859204631	12.7140935270139	12.5470821748356	NA
11.9726620815931	11.9091076259354	11.8687612407353	NA
12.0816161199905	12.0760504446147	11.9791204766479	NA
13.2504441263441	13.1525354120106	12.9593618803325	NA
14.9643609274595	14.8133372971665	14.580585239433	NA
15.5490456859058	15.4003873487496	15.1903724953841	NA
15.8274285247064	15.6656742216203	15.5412904628664	NA
15.2877108428354	15.2017974362854	14.9946161847408	NA
15.2706234265312	15.0919444420479	14.8632001445923	NA
15.2706234265312	15.0919444420479	14.8846298408477	NA
15.4446185702859	15.3443964628139	15.0230491034771	NA
15.5490456859058	15.4536256452075	15.1903724953841	NA
15.5901592069252	15.4925630015828	15.1903724953841	NA
15.8274285247064	15.6497504435461	15.4689907552545	NA
15.8454003726968	15.7663245156683	15.4946468565872	NA
15.9276879550065	15.8209875162379	15.4946468565872	NA
15.8274285247064	15.7162740931733	15.4946468565872	NA
15.8274285247064	15.6497504435461	15.3785427444472	NA
15.8274285247064	15.6943517483164	15.4946468565872	NA
15.8439278794907	15.7755608746976	15.4922723682527	NA
16.0814793213011	15.9287814086301	15.5353639144138	NA
16.2522701615048	16.1681501206538	15.8299795057881	NA
16.7000843580495	16.5803588082464	16.4038489555751	NA
16.8131847487058	16.7074049401502	16.5572829050405	NA
16.7759068832617	16.6590816681051	16.4683589411497	NA
17.144377721413	17.0056925778094	16.8825004293195	NA
17.2560157994625	17.1441289295976	16.9143318894669	NA
17.4956162778009	17.3796968045075	17.0821900680702	NA
17.4824081696142	17.3805059244093	17.0493835665416	NA
17.8514395773052	17.8181802498275	17.3499008474612	NA
17.7500634408241	17.6250509561482	17.2254103931083	NA
17.5789220310876	17.5297418347898	17.0584021525168	NA
17.3323574654484	17.259849622805	16.8909693063569	NA
17.5535059815043	17.4657880823685	17.3067845381148	NA
18.0508972327534	17.8817507013975	17.7106899219063	NA
18.2160473940243	18.0544425218657	17.8099525827478	NA
18.5038084007387	18.3675194316968	18.0611876463177	NA
18.3283728327461	18.1605241581137	17.7549421884741	NA
17.6145203028142	17.5491693941352	17.0065706497295	NA
17.4400444652907	17.3239423820154	16.8739448304753	NA
18.2005616057905	18.0725989544408	17.6063005745742	NA
18.4186499926272	18.2751055643004	17.9050788954344	NA
19.017199808313	18.768975667945	18.5005466404652	NA
19.0937791216702	18.841684889622	18.5005466404652	NA
19.1597199793037	18.9012535724551	18.6934889561899	NA
19.7762854880493	19.5528196635031	19.4775489366221	NA
20.0527560093233	19.83086860179	19.7363453098	NA
20.5279254502152	20.2586023933879	20.271500105595	NA
20.5426005697688	20.2767649391544	20.2611007963884	NA
20.5426005697688	20.2868003101982	20.3403022324687	NA
20.1408645382603	19.8551546515615	19.8336845984763	NA
20.0453799823485	19.83086860179	19.7441716268548	NA
19.955585837356	19.6939238396013	19.6457939468273	NA
19.5585409690503	19.3980105112374	19.4838185837184	NA
19.6263882851717	19.4912644294617	19.858399158676	NA
19.713315648155	19.5528196635031	19.9742233825593	NA
19.989903129212	19.83086860179	19.7640918930705	NA
20.5426005697688	20.3056926922152	20.271500105595	NA
20.7331798552802	20.3871895127967	20.5646783285614	NA
20.8187193857445	20.4693005810945	20.5674303084193	NA
20.8526786857921	20.6113949889928	20.9895112076213	NA
20.8187193857445	20.6075869341758	21.0601962631631	NA
20.8062482155776	20.4546748651092	20.8848042720029	NA
20.8187193857445	20.656050836734	20.9567771981185	NA
20.4459427387952	20.2236896966719	20.5646783285614	NA
19.9976738377192	19.83086860179	19.9777943278125	NA
19.9661594269155	19.7560402932721	19.9579969471959	NA
19.8643828396505	19.5941655217093	20.4162756435015	NA
20.218010563915	19.83086860179	20.8573187448591	NA
20.3439696688181	20.0959487878134	21.0374940897965	NA
20.5426005697688	20.2287622586842	21.4571723450081	NA
20.8102131671708	20.3864475584063	21.8465888065482	NA
21.0046276041129	20.6639752168488	21.7146272941231	NA
20.8187193857445	20.3864475584063	21.8311231775853	NA
21.1227523552026	20.8738573721632	22.1414210541525	NA
21.0959972084861	20.8864663517938	22.2074094842488	NA
21.3027983530098	20.9413256301981	22.3991334834234	NA
21.3704959761694	21.0204672265345	22.6717858461818	NA
21.0827120375051	20.7199881898263	23.1065523246527	NA
20.8187193857445	20.5226329711525	23.2938740384766	NA
20.8187193857445	20.5308446495567	23.4691525518135	NA
21.5753952637202	21.2184847223611	24.04724515098	NA
21.6904164614536	21.3307695711992	24.3361002487238	NA
NA	NA	24.3976915911607	NA
NA	NA	24.580659135155	NA
NA	NA	24.601132299524	NA
NA	NA	24.6610701008234	NA
NA	NA	24.5981879549675	NA
NA	NA	24.7867145332619	NA
NA	NA	24.9140478887054	NA
NA	NA	25.1438205763838	NA
NA	NA	24.9384263993774	NA
NA	NA	25.0410492200258	NA
NA	NA	24.870164181138	NA
NA	NA	25.165910349302	NA
NA	NA	25.2428963170832	NA
NA	NA	25.2931009531028	NA
NA	NA	25.8399498768178	NA
NA	NA	24.9947210928952	NA
NA	NA	25.0778737524076	NA
NA	NA	25.7809866818699	NA
NA	NA	26.0283870987912	NA
NA	NA	25.4919651225586	NA
NA	NA	25.4919651225586	NA
NA	NA	25.7422682618341	NA
NA	NA	26.0699157661168	NA
NA	NA	26.0699157661168	NA
NA	NA	25.9254182578625	NA
NA	NA	25.7894883078087	NA
NA	NA	26.0430454923818	NA
NA	NA	26.5081295977001	NA
NA	NA	26.6478928380347	NA
NA	NA	26.7751572044669	NA
NA	NA	27.4594950031959	NA
NA	NA	27.5145685694015	NA
19.8401490372905	19.6443436000004	19.6835067533505	NA
19.989903129212	19.8179043102826	19.7620410800818	NA
20.1617818425527	19.916355030541	20.1853929071041	NA
20.2663281930438	20.1087466815643	20.0598414928155	NA
20.2663281930438	20.0559403207398	19.9437121403763	NA
20.7839513499545	20.5060899427726	20.2535773306237	NA
20.5426005697688	20.3011710677413	19.6835067533505	NA
20.6729482437694	20.3864475584063	19.7296838542637	NA
21.0946826622752	20.698878764154	19.6904738997759	NA
21.1373983948662	20.8239404707532	19.6835067533505	NA
21.628533684046	21.2184847223611	20.0200595080006	NA
22.0189518102099	21.5818377419223	20.4258399442875	NA
22.1971364254593	21.7721678887195	20.4685434531956	NA
22.3524140843672	21.9159165873746	20.5509818416516	NA
22.1971364254593	21.7721678887195	20.271500105595	NA
22.4724572154312	22.0486573642029	20.2320015044062	NA
22.7476894632007	22.3249027706644	20.1370672974843	NA
23.0969968275209	22.7557766097197	20.271500105595	NA
23.0228338323004	22.6008981702185	20.3079328402155	NA
23.2979008965745	22.8765719477246	20.5646783285614	NA
23.2544244038215	22.7878271427513	20.5757225093825	NA
23.3754736781556	22.8907217799483	20.7913615969723	NA
23.8281321795663	23.2111331268536	20.6894019778729	NA
24.1391561962637	23.4269120597426	20.7889605766658	NA
23.9664872990298	23.3002747483358	20.3393511777145	NA
23.6999044509897	23.0645461352354	19.9777943278125	NA
23.6586286168419	23.050505760336	19.9777943278125	NA
23.5044050322965	22.9141200847381	19.6765807561502	NA
23.5549638374847	22.9807620429689	19.3161076637019	NA
23.7741792951443	23.1997678746469	19.4917600625086	NA
24.2289901003074	23.8309491311747	NA	NA
24.4840424513412	24.2502033786219	NA	NA
24.6725449821087	24.7513552288922	NA	NA
24.8733509853963	24.9647635134491	NA	NA
24.8837708826446	25.0225639944733	NA	NA
24.8945839007476	25.0130364094251	NA	NA
24.8353858294899	24.8458456948634	NA	NA
25.2497198647694	24.7976433127216	NA	NA
25.3961229034432	24.7976433127216	NA	NA
25.497291426938	24.8235957989454	NA	NA
25.7722760916043	25.0709118428664	NA	NA
25.7722760916043	25.0709118428664	NA	NA
25.7722760916043	25.0709118428664	NA	NA
25.497291426938	24.7976433127216	NA	NA
25.4268180052165	24.7976433127216	NA	NA
25.497291426938	24.9114200927896	NA	NA
25.2223615918398	24.5865260115662	NA	NA
25.6357701244464	24.7976433127216	NA	NA
26.3432179798028	25.3779164810118	NA	NA
26.9493325165488	25.8892316186708	NA	NA
27.225971189252	26.1614959671637	NA	NA
27.3686173534753	26.4335059159155	NA	NA
27.2949313478482	26.3459272376953	NA	NA
27.2768702651565	26.4335059159155	NA	NA
27.4227431850478	26.9769912941655	NA	NA
27.4227431850478	27.0562814218499	NA	NA
27.6980636739599	27.519637671948	NA	NA
27.7157723296714	27.519637671948	NA	NA
27.8357935781419	27.4440478917241	NA	NA
27.989672069423	27.2484047372315	NA	NA
28.1974048953978	26.7053684271219	NA	NA
29.0086317614001	27.0052363997918	NA	NA
29.1428616905938	27.3592550785021	NA	NA
29.0749512802468	27.519637671948	NA	NA
29.3326682182649	27.7907737499343	NA	NA
29.2755104744197	28.061749758739	NA	NA
29.7279598846821	28.6032832693165	NA	NA
29.5136657552218	28.8949763084606	NA	NA
29.4403977962131	28.8739402457084	NA	NA
NA	NA	27.8034577117092	NA
NA	NA	27.8034577117092	NA
NA	NA	28.2152519054933	NA
NA	NA	28.0924236889427	NA
NA	NA	28.5200836087201	NA
NA	NA	28.8597602612041	NA
NA	NA	29.0628072737725	NA
NA	NA	29.8260799397131	NA
NA	NA	29.9861960009725	NA
NA	NA	29.6155320716248	NA
NA	NA	29.4104038994626	NA
NA	NA	29.2482407852596	NA
NA	NA	29.106606116058	NA
NA	NA	29.2600100689499	NA
NA	NA	28.7218831646822	NA
NA	NA	28.6702666396233	NA
NA	NA	28.1161307318032	NA
NA	NA	28.1311284572967	NA
NA	NA	29.1006695649857	NA
NA	NA	28.959247640715	NA
NA	NA	28.7835555037356	NA
NA	NA	28.8509245403152	NA
NA	NA	28.8370294629388	NA
NA	NA	28.8957106499547	NA
NA	NA	29.3547589839203	NA
NA	NA	29.5511152844307	NA
NA	NA	29.6684773043299	NA
NA	NA	29.7621896496496	NA
NA	NA	29.9465215623557	NA
NA	NA	30.4037803068311	NA
NA	NA	31.0043922189557	NA
NA	NA	31.2704456077787	NA
NA	NA	31.2704456077787	NA
NA	NA	31.1342867151223	NA
NA	NA	30.9815445442899	NA
NA	NA	31.2704456077787	NA
NA	NA	31.2704456077787	NA
NA	NA	30.6926580366692	NA
NA	NA	31.051365849766	NA
NA	NA	30.9815445442899	NA
NA	NA	30.9815445442899	NA
NA	NA	30.9815445442899	NA
NA	NA	30.4037803068311	NA
NA	NA	30.4037803068311	NA
NA	NA	30.6492509428197	NA
NA	NA	30.4622437385892	NA
NA	NA	30.1149119568602	NA
NA	NA	30.1149119568602	NA
NA	NA	30.4037803068311	NA
NA	NA	30.6926580366692	NA
NA	NA	30.6926580366692	NA
NA	NA	30.6926580366692	NA
NA	NA	30.6926580366692	NA
NA	NA	30.713049020152	NA
NA	NA	30.6926580366692	NA
NA	NA	30.4037803068311	NA
NA	NA	30.2484765154949	NA
NA	NA	30.0386054241547	NA
NA	NA	30.0708533216299	NA
NA	NA	30.1149119568602	NA
NA	NA	30.4037803068311	NA
NA	NA	30.570230524653	NA
NA	NA	30.6926580366692	NA
NA	NA	30.6926580366692	NA
NA	NA	30.8503349518671	NA
NA	NA	30.7841463732133	NA
NA	NA	30.6926580366692	NA
NA	NA	27.5385695979549	NA
NA	NA	27.6703451402723	NA
NA	NA	27.9812053276007	NA
NA	NA	27.9089452654018	NA
NA	NA	27.8034577117092	NA
NA	NA	27.9403655387917	NA
NA	NA	28.1881617501852	NA
NA	NA	28.614036122875	NA
NA	NA	28.8804602476339	NA
NA	NA	29.6559095569384	NA
NA	NA	29.8572442931566	NA
NA	NA	30.6654274947756	NA
NA	NA	30.6519757606171	NA
NA	NA	30.5180696362137	NA
NA	NA	30.5945579498296	NA
NA	NA	30.0350729565718	NA
NA	NA	29.7054776423692	NA
NA	NA	31.0194963668414	NA
NA	NA	31.1804192960807	NA
NA	NA	31.8748108588367	NA
NA	NA	32.4727830159848	NA
NA	NA	32.4830644620598	NA
NA	NA	32.56461555255	NA
NA	NA	32.9880165098644	NA
NA	NA	32.2578731492178	NA
NA	NA	32.0286150429774	NA
NA	NA	32.0390917613165	NA
NA	NA	32.2271092269289	NA
NA	NA	32.6728913758318	NA
NA	NA	32.9776100430033	NA
NA	NA	33.1054597471438	NA
NA	NA	33.4567792086172	NA
NA	NA	33.8066540328688	NA
NA	NA	33.981045515767	NA
NA	NA	34.1577934318418	NA
NA	NA	34.3513834540886	NA
NA	NA	35.0260968988974	NA
NA	NA	35.4969894936728	NA
NA	NA	35.4912882025245	NA
NA	NA	35.604064675386	NA
NA	NA	35.8931104090898	NA
NA	NA	35.4815363119454	NA
NA	NA	36.1820784178981	NA
NA	NA	36.9381638723265	NA
NA	NA	37.3257454701467	NA
NA	NA	37.07108688832	NA
NA	NA	37.3251048150716	NA
NA	NA	37.9161657099242	NA
NA	NA	37.9272729001071	NA
NA	NA	37.3904294078894	NA
NA	NA	37.1384110839567	NA
NA	NA	37.7490815172698	NA
NA	NA	38.2194228526455	NA
NA	NA	38.8532417827118	NA
NA	NA	38.872306422108	NA
NA	NA	38.8350277717189	NA
NA	NA	38.5479263734928	NA
NA	NA	39.155239607679	NA
NA	NA	39.8886027402306	NA
NA	NA	40.6690365719135	NA
NA	NA	41.2488452946705	NA
NA	NA	41.8801553604243	NA
NA	NA	41.7051112560106	NA
NA	NA	41.5116293599777	NA
NA	NA	41.4791194784515	NA
NA	NA	41.9336868283416	NA
NA	NA	42.276956977225	NA
NA	NA	42.3676875234336	NA
NA	NA	42.5135160235858	NA
NA	NA	42.5916759274543	NA
NA	NA	42.4453461949598	NA
NA	NA	41.735981274699	NA
NA	NA	41.6212053860943	NA
NA	NA	40.9676714489111	NA
29.4233194335386	28.8739402457084	NA	NA
29.0749512802468	28.8739402457084	NA	NA
28.857121708002	29.1140134204628	NA	NA
29.3666937227588	29.1445609526231	NA	NA
29.7939524094374	29.1313943311897	NA	NA
30.1763140374986	29.1445609526231	NA	NA
30.4516247243049	29.1449980542058	NA	NA
30.484563987142	29.2838630607861	NA	NA
30.5177565688494	29.2323173685751	NA	NA
30.6124443249353	29.1445609526231	NA	NA
30.6074644823022	28.8739402457084	NA	NA
31.0022861449496	29.3406815416641	NA	NA
31.8282356180671	NA	NA	NA
32.1036019793525	NA	NA	NA
32.6381798444701	NA	NA	NA
