NA	NA	55.9533427615124	NA
NA	NA	56.4015471805046	NA
NA	NA	57.3424627015499	NA
NA	NA	57.3359337692264	NA
NA	NA	56.9571948895961	NA
NA	NA	56.7815011701869	NA
NA	NA	55.5632987678642	NA
NA	NA	54.2799735033738	NA
NA	NA	53.740495562094	NA
NA	NA	52.8198413934649	NA
NA	NA	52.3683865825156	NA
NA	NA	52.4365221110773	NA
NA	NA	53.3438647878824	NA
NA	NA	53.3625441546611	NA
NA	NA	53.0193611776669	NA
NA	NA	51.8760375465647	NA
NA	NA	51.5995190119135	NA
NA	NA	50.0376865121196	NA
NA	NA	49.6892812135053	NA
NA	NA	49.4213798925384	NA
NA	NA	49.4383899915622	NA
NA	NA	49.640099691103	NA
NA	NA	49.640099691103	NA
NA	NA	49.640099691103	NA
NA	NA	49.2434844261509	NA
NA	NA	48.6956390002709	NA
NA	NA	48.7784904641128	NA
NA	NA	48.8789337293875	NA
NA	NA	48.8459446018411	NA
NA	NA	48.8459446018411	NA
NA	NA	48.8459446018411	NA
NA	NA	48.4485400658611	NA
NA	NA	48.4485400658611	NA
NA	NA	48.4485400658611	NA
NA	NA	48.4485400658611	NA
NA	NA	47.6882037991093	NA
NA	NA	47.5728738947811	NA
NA	NA	47.6544635503346	NA
NA	NA	47.6544635503346	NA
NA	NA	47.6544635503346	NA
NA	NA	47.2279885367027	NA
NA	NA	46.8598283911053	NA
NA	NA	46.7718046719002	NA
NA	NA	45.9742179497556	NA
NA	NA	46.0305427791764	NA
NA	NA	45.9523013397701	NA
NA	NA	45.6770835424333	NA
NA	NA	45.6429794859003	NA
NA	NA	45.2705677846755	NA
NA	NA	45.2705677846755	NA
NA	NA	45.0403749331588	NA
NA	NA	44.873268911867	NA
NA	NA	44.0195520209105	NA
NA	NA	43.8284805702341	NA
NA	NA	43.9090661016943	NA
NA	NA	43.9640850000681	NA
NA	NA	44.0218654455408	NA
NA	NA	44.0838279298715	NA
NA	NA	44.2524403548512	NA
NA	NA	43.799374948316	NA
NA	NA	43.2842962579102	NA
NA	NA	42.8866833708275	NA
NA	NA	42.807432477661	NA
NA	NA	42.7074010584173	NA
NA	NA	42.4893914483929	NA
NA	NA	42.4893914483929	NA
NA	NA	42.4893914483929	NA
NA	NA	42.375547205455	NA
NA	NA	42.113640184648	NA
NA	NA	42.0920510249743	NA
NA	NA	41.5862440987488	NA
NA	NA	41.5734589373416	NA
NA	NA	41.3539743759481	NA
NA	NA	41.2561819091053	NA
NA	NA	41.5943851026392	NA
NA	NA	41.2973486941207	NA
NA	NA	41.0472125772236	NA
NA	NA	40.8777109891736	NA
NA	NA	40.0104003045029	NA
NA	NA	39.9377230289732	NA
NA	NA	39.8682381460138	NA
NA	NA	39.7087135102515	NA
NA	NA	39.533548775295	NA
NA	NA	39.3954479462999	NA
NA	NA	39.3466729526484	NA
NA	NA	39.3114126405581	NA
NA	NA	39.3114126405581	NA
NA	NA	39.5526403463373	NA
NA	NA	39.5497968577198	NA
NA	NA	39.3114126405581	NA
NA	NA	39.2215235449173	NA
NA	NA	38.861085918941	NA
NA	NA	38.7284082815653	NA
NA	NA	38.5170243404513	NA
NA	NA	38.1196846804513	NA
NA	NA	38.1738862058519	NA
NA	NA	38.4913773876322	NA
NA	NA	38.5614950357067	NA
NA	NA	38.4530818168106	NA
NA	NA	38.4466451397716	NA
NA	NA	38.5170243404513	NA
NA	NA	38.1196846804513	NA
NA	NA	37.7447287782593	NA
NA	NA	37.7221929548957	NA
NA	NA	37.7221929548957	NA
NA	NA	37.4774385775414	NA
NA	NA	37.3250128523159	NA
NA	NA	37.1205727037934	NA
NA	NA	36.9276594184566	NA
NA	NA	36.9276594184566	NA
NA	NA	36.8929125276679	NA
NA	NA	36.7598123982943	NA
NA	NA	36.5302590386749	NA
NA	NA	36.5278520428689	NA
NA	NA	36.5302590386749	NA
NA	NA	36.5302590386749	NA
NA	NA	36.2685671171151	NA
NA	NA	35.8638918893474	NA
NA	NA	35.7354871736782	NA
NA	NA	35.7354871736782	NA
34.1021881145586	32.1994643700544	35.3916498994287	NA
34.1021881145586	32.1980527125057	35.3832793484195	NA
NA	32.5183631067744	35.3379333763592	NA
34.1021881145586	32.5528777445986	35.1551831324472	NA
33.7047958639526	32.7297722548967	34.2897536546769	NA
33.6345822495475	32.7297722548967	33.7210665192055	32.6831406537342
33.6345822495475	32.2795185778873	33.7210665192055	32.391717005309
33.6345822495475	32.250448462825	33.7210665192055	32.2735948135327
33.6345822495475	31.9763517375364	33.9103644292635	31.8739501345567
33.768230819565	32.2795185778873	33.8050908844123	32.2362505987669
0	NA	NA	NA
5.23447331955765	3.54671080910721	3.56778659174019	4.24698679347074
20.4951586765119	18.8421905670577	18.854375283828	19.5291138840361
23.4893534230877	21.7906585732461	21.7929875285567	22.5572820211607
28.4726284064588	26.7856814237704	27.0461800266441	27.6507419047744
29.490785347139	28.0272329498568	28.168729511731	28.5992700071785
30.3304642455696	29.200097666949	29.2741711070973	29.631756147345
31.2746056509204	30.3318708158423	30.2650771066817	30.6186868702251
31.7288396552938	30.475867855328	30.7613883051408	31.1619287904318
32.1594679019043	30.9819578040749	31.42360826448	31.305536961795
32.1557320431535	31.0725136250222	31.3675599651843	31.4247451186673
32.5300326296588	31.2624913483844	31.3710631435123	32.0249615299786
31.6039571038201	30.379223641703	30.4452635202666	31.5726111442878
31.5308871330298	30.3323898227572	30.4004902103361	31.4892005197098
31.3220699621235	30.2171096485476	30.3294061682244	31.4247451186673
30.8356998417859	29.7988700107845	29.8542558939331	31.1476516264459
30.6718798453715	29.4538155998335	29.6112599527608	30.9807625808177
30.506632198926	29.3424187136975	29.3794523340448	30.5940743228372
30.6718798453715	29.5955824121301	29.684617742062	30.9683768630308
30.7273856757048	29.8602245048888	29.8542558939331	31.2469923372547
31.3264675665529	30.2562230352464	30.2434949290717	31.7818282147289
31.6613049781932	30.5213576405131	30.4004902103361	32.4932363597777
31.166699046972	30.2145155100326	30.1485623405152	32.1636427468454
30.9346135957196	29.8666544525052	29.8542558939331	31.6684346506846
30.9697269339215	29.9418636002794	29.9452746458229	31.3884437813026
31.089492480117	30.1490735469254	30.0605562033605	31.490869596374
30.714667935482	29.8976908825741	29.8542558939331	31.2663128905475
30.6718798453715	29.8666544525052	29.8542558939331	31.3904991353088
30.7019958478519	29.8666544525052	29.8542558939331	31.9727785596059
42.1572903702244	29.8666544525052	29.8542558939331	33.5235483475082
42.1658986585189	29.8450708555814	29.8542558939331	33.5069179374347
42.3768566037186	29.8666544525052	29.8542558939331	33.9428416009101
42.1711804178938	30.1618068688254	30.4004902103361	34.1532231340063
42.3449105026193	30.379223641703	30.8053631829712	34.2354787730227
42.5061719324862	30.5875837296097	31.0190576842778	34.7558540300929
43.1327348562496	30.579572271005	30.9295811746538	35.6486692341258
43.4809898312135	NA	NA	36.1050562919371
43.2088079663581	NA	NA	36.0480041840442
43.2088079663581	NA	NA	36.1322285772559
43.2088079663581	NA	NA	36.0537656250985
42.8667266361997	NA	NA	35.7454634639373
42.9448827700697	NA	NA	35.8068458539631
43.000934267165	NA	NA	35.5189006737763
43.2088079663581	NA	NA	35.876193462136
43.5196797862309	NA	NA	36.2443699902808
43.5902999093389	NA	NA	36.6065521254533
43.5902999093389	NA	NA	37.1770098562961
44.0727453008614	NA	NA	37.5653908954192
44.1735488300963	NA	NA	37.5611111391907
44.4046059658481	NA	NA	37.5332075736986
44.4046059658481	NA	NA	37.5376713498077
44.3110496871768	NA	NA	37.5899663704548
43.989428214774	NA	NA	37.4220635886433
44.0305442043578	NA	NA	38.1167939235362
44.221685140399	NA	NA	38.5277080930334
44.7778467459511	NA	NA	38.7139376668705
45.026390276543	NA	NA	38.7437458659654
44.8899980722395	NA	NA	38.5916128660679
44.8356163930937	NA	NA	38.5592044390998
44.8356163930937	NA	NA	38.6602756272884
44.8356163930937	NA	NA	38.5862029188846
44.8555834495747	NA	NA	38.7366763873392
45.2448965646631	NA	NA	38.8184033070854
45.2808020008169	NA	NA	38.9671073400666
45.2808020008169	NA	NA	38.9940193297869
45.2808020008169	NA	NA	39.0383951394935
45.6880200916784	NA	NA	39.3238693996011
45.4414966339455	NA	NA	39.4227998590523
45.2808020008169	NA	NA	39.4227998590523
45.3240161095209	NA	NA	39.3398740779178
45.7319366872415	NA	NA	38.7261885574516
45.7387934427216	NA	NA	38.6621254597099
46.5345764388033	NA	NA	38.1940200169845
46.9928325728342	NA	NA	38.2637241958912
47.1230238988678	NA	NA	38.3581105192315
47.5570037788365	NA	NA	38.6732375346209
47.5504237364699	NA	NA	38.6354456281762
47.5106441248478	NA	NA	38.5592044390998
47.6619362365705	NA	NA	38.5590332774051
47.5509194919408	NA	NA	38.5592044390998
47.5300322386414	NA	NA	38.2535133242894
47.2464690318288	NA	NA	38.1278681124409
46.3908775708806	NA	NA	38.1264632605561
46.3817473994758	NA	NA	38.217722317067
46.4915950986178	NA	NA	38.1167939235362
46.825749842844	NA	NA	38.421191957717
46.9184430146127	NA	NA	38.0164815753182
46.8927101462233	NA	NA	37.9242815428732
47.2473104679217	NA	NA	38.5592044390998
48.0826958257527	NA	NA	37.9336051603391
48.0508779422574	NA	NA	38.1866880687918
47.7110511881336	NA	NA	38.3710281643045
47.6619362365705	NA	NA	38.5592044390998
47.7086051066389	NA	NA	38.516720974424
48.3347981364445	NA	NA	38.6863255814282
48.65057580044	NA	NA	38.7614589229582
49.1256497250623	NA	NA	39.1494183256935
49.2902289612068	NA	NA	39.4227998590523
49.6405961209557	NA	NA	NA
49.6039146301976	NA	NA	NA
49.2744970512178	NA	NA	NA
49.3883352990195	NA	NA	NA
49.1456290381966	NA	NA	NA
49.2059815258016	NA	NA	NA
49.2389474381422	NA	NA	NA
49.4754279646628	NA	NA	NA
49.8599964001684	NA	NA	NA
50.1355392010986	NA	NA	NA
50.1355392010986	NA	NA	NA
50.1355392010986	NA	NA	NA
50.1355392010986	NA	NA	NA
50.0266807091064	NA	NA	NA
50.0365448420499	NA	NA	NA
50.9831656133961	NA	NA	NA
51.1256059964144	NA	NA	NA
51.1256059964144	NA	NA	NA
51.4187094338439	NA	NA	NA
51.3618043277104	NA	NA	NA
52.1151929491736	NA	NA	NA
52.1687568750722	NA	NA	NA
52.1540719162629	NA	NA	NA
52.7968823149234	NA	NA	NA
52.8502424772993	NA	NA	NA
52.8122570883769	NA	NA	NA
52.4566466231935	NA	NA	NA
52.1151929491736	NA	NA	NA
52.3744902016855	NA	NA	NA
52.8089773442057	NA	NA	NA
53.1046383114194	NA	NA	NA
53.3185511123412	NA	NA	NA
53.6653580549921	NA	NA	NA
53.7420900300968	NA	NA	NA
54.1158547814316	NA	NA	NA
54.1680294858911	NA	NA	NA
54.555802064105	NA	NA	NA
54.4706782842738	NA	NA	NA
45.2123046989134	NA	NA	38.8051870202296
45.2808020008169	NA	NA	38.9940193297869
45.2808020008169	NA	NA	39.1526429686547
45.4635823163634	NA	NA	39.4227998590523
45.6261021637215	NA	NA	39.0118414036899
45.2808020008169	NA	NA	39.4227998590523
45.2981031983558	NA	NA	39.5910773394557
45.2808020008169	NA	NA	39.8470628235497
45.7387934427216	NA	NA	40.0092883222938
45.6411438815043	NA	NA	39.8470628235497
45.4154324023038	NA	NA	39.8470628235497
45.2808020008169	NA	NA	40.1094477643936
45.1114916274621	NA	NA	40.6048493178539
45.2808020008169	NA	NA	41.10482435094
NA	NA	NA	41.5228084028594
NA	NA	NA	41.5228084028594
NA	NA	NA	41.5228084028594
NA	NA	NA	41.5976370025996
45.3043455344829	NA	NA	41.5621925543113
45.2808020008169	NA	NA	41.5228084028594
45.2808020008169	NA	NA	41.5228084028594
45.1407916577306	NA	NA	41.4613049216528
45.0986616806114	NA	NA	41.6055155165183
44.8356163930937	NA	NA	41.9339301257936
44.6024397901936	NA	NA	41.9407035209437
44.5478997554026	NA	NA	41.9407035209437
44.7904634204892	NA	NA	41.8773338821115
NA	NA	NA	42.1721231397447
NA	NA	NA	42.1580983645548
NA	NA	NA	42.2012824304588
NA	NA	NA	42.7992084960405
NA	NA	NA	43.1943241771405
NA	NA	NA	43.6123437112566
NA	NA	NA	44.0061620641657
NA	NA	NA	44.3983637126059
NA	NA	NA	44.4483446802768
NA	NA	NA	44.4483446802768
NA	NA	NA	44.4483446802768
NA	NA	NA	44.4483446802768
NA	NA	NA	44.0304016564842
NA	NA	NA	44.0304016564842
NA	NA	NA	44.7195995171566
NA	NA	NA	45.5286673098867
NA	NA	NA	46.1650067656771
NA	NA	NA	46.537499139167
NA	NA	NA	46.1867420525063
NA	NA	NA	46.1196012963336
NA	NA	NA	46.4701992453521
NA	NA	NA	46.3492313233101
NA	NA	NA	45.9952676943657
NA	NA	NA	45.9084871122556
NA	NA	NA	45.9557806543806
NA	NA	NA	45.7633131046919
NA	NA	NA	45.9872869465393
NA	NA	NA	46.1196012963336
NA	NA	NA	46.1196012963336
NA	NA	NA	46.8043290029886
NA	NA	NA	47.3088309509503
NA	NA	NA	47.7259602317105
NA	NA	NA	51.3498774707339
NA	NA	NA	51.5651878755624
NA	NA	NA	51.7207490917563
54.483370728655	NA	NA	NA
54.8160577054509	NA	NA	NA
55.3305040706501	NA	NA	NA
55.4270809817795	NA	NA	NA
55.3546710229639	NA	NA	NA
55.7433988442606	NA	NA	NA
56.0040817253239	NA	NA	NA
56.0723634569833	NA	NA	NA
56.1022016205755	NA	NA	NA
55.7885680354022	NA	NA	NA
55.9958457421927	NA	NA	NA
56.2465572147846	NA	NA	NA
56.5692196417607	NA	NA	NA
56.9047933029729	NA	NA	NA
56.9060630434075	NA	NA	NA
57.1712853967322	NA	NA	NA
57.2708580664819	NA	NA	NA
57.2552075792272	NA	NA	NA
57.0696337835311	NA	NA	NA
56.9552686215616	NA	NA	NA
57.3572861054381	NA	NA	NA
58.0511208889468	NA	NA	NA
58.0214559203547	NA	NA	NA
57.7621877110951	NA	NA	NA
57.9007360497126	NA	NA	NA
58.0518171124216	NA	NA	NA
58.7013466001262	NA	NA	NA
58.8517284232311	NA	NA	NA
58.7655031209925	NA	NA	NA
59.1506602864615	NA	NA	NA
59.204144690599	NA	NA	NA
59.062720419299	NA	NA	NA
59.7604573471682	NA	NA	NA
60.0314257016737	NA	NA	NA
60.0314257016737	NA	NA	NA
60.0745026175424	NA	NA	NA
59.5364274166942	NA	NA	NA
59.5143178075632	NA	NA	NA
59.0414951034296	NA	NA	NA
59.0414951034296	NA	NA	NA
59.4366836486575	NA	NA	NA
59.7527425361116	NA	NA	NA
60.0314257016737	NA	NA	NA
60.0314257016737	NA	NA	NA
60.0314257016737	NA	NA	NA
60.243436206374	NA	NA	NA
60.5261211307803	NA	NA	NA
60.8552666472373	NA	NA	NA
60.9823605160151	NA	NA	NA
61.1229846773185	NA	NA	NA
61.4265546471593	NA	NA	NA
61.2951351590292	NA	NA	NA
62.7851849883109	NA	NA	NA
63.688030026667	NA	NA	NA
63.7571997296133	NA	NA	NA
63.5858031850252	NA	NA	NA
64.46981437145	NA	NA	NA
63.7227211431305	NA	NA	NA
63.5503974002314	NA	NA	NA
63.4047064692472	NA	NA	NA
63.7463426637811	NA	NA	NA
63.6633296635751	NA	NA	NA
63.90274480929	NA	NA	NA
64.167750864543	NA	NA	NA
64.6263440952022	NA	NA	NA
64.7067030046667	NA	NA	NA
65.0367990027851	NA	NA	NA
65.2720102537723	NA	NA	NA
65.689570395104	NA	NA	NA
65.575997725567	NA	NA	NA
65.4149219388187	NA	NA	NA
65.6939689507704	NA	NA	NA
66.3788184456379	NA	NA	NA
66.2951824750389	NA	NA	NA
66.7872529047108	NA	NA	NA
68.1962738689686	NA	NA	NA
68.4476545248069	NA	NA	NA
67.8692057235498	NA	NA	NA
67.0787248463028	NA	NA	NA
66.7037591723783	NA	NA	NA
66.0410763701792	NA	NA	NA
64.8809259902375	NA	NA	NA
64.7946939228845	NA	NA	NA
64.6753473220856	NA	NA	NA
64.6277961195483	NA	NA	NA
64.4158936583098	NA	NA	NA
54.5050207434986	NA	NA	NA
54.7424682639374	NA	NA	NA
55.3007820152672	NA	NA	NA
55.1453469284892	NA	NA	NA
54.8281533580097	NA	NA	NA
54.5579532206887	NA	NA	NA
54.1047873567688	NA	NA	NA
54.5679068929418	NA	NA	NA
54.8883592548617	NA	NA	NA
55.0467008362681	NA	NA	NA
55.1636451978185	NA	NA	NA
55.083052228754	NA	NA	NA
54.2912174171222	NA	NA	NA
54.3342794378879	NA	NA	NA
54.3948956819987	NA	NA	NA
54.5884822220725	NA	NA	NA
54.9176697793819	NA	NA	NA
55.6265272620186	NA	NA	NA
55.5975377196227	NA	NA	NA
55.5776950834965	NA	NA	NA
55.4994243500791	NA	NA	NA
55.3044167452095	NA	NA	NA
55.2294282409589	NA	NA	NA
55.2493044735991	NA	NA	NA
55.4318232468597	NA	NA	NA
55.3065462216057	NA	NA	NA
55.083052228754	NA	NA	NA
55.083052228754	NA	NA	NA
54.8207023032009	NA	NA	NA
54.5884822220725	NA	NA	NA
54.3474343754976	NA	NA	NA
54.3637534536063	NA	NA	NA
54.4062495809232	NA	NA	NA
54.859015591457	NA	NA	NA
54.9635487091838	NA	NA	NA
54.6782670164447	NA	NA	NA
54.5884822220725	NA	NA	NA
54.5884822220725	NA	NA	NA
54.6107105734695	NA	NA	NA
54.5884822220725	NA	NA	NA
54.4905219572534	NA	NA	NA
54.4740746477019	NA	NA	NA
54.5884822220725	NA	NA	NA
54.5884822220725	NA	NA	NA
54.9217033875831	NA	NA	NA
55.083052228754	NA	NA	NA
55.083052228754	NA	NA	NA
55.083052228754	NA	NA	NA
54.5884822220725	NA	NA	NA
54.5051955145132	NA	NA	NA
54.5120962427941	NA	NA	NA
54.5884822220725	NA	NA	NA
54.5884822220725	NA	NA	NA
54.2468786979076	NA	NA	NA
54.1160034265739	NA	NA	NA
54.5344077563904	NA	NA	NA
54.5100556936547	NA	NA	NA
54.5884822220725	NA	NA	NA
54.5884822220725	NA	NA	NA
54.1777013007466	NA	NA	NA
54.5884822220725	NA	NA	NA
54.7154901459978	NA	NA	NA
54.5884822220725	NA	NA	NA
54.5884822220725	NA	NA	NA
54.5884822220725	NA	NA	NA
54.6005772219906	NA	NA	NA
54.5884822220725	NA	NA	NA
54.5884822220725	NA	NA	NA
54.5884822220725	NA	NA	NA
54.5416771031889	NA	NA	NA
54.555552802655	NA	NA	NA
54.5219286276203	NA	NA	NA
54.4961821022297	NA	NA	NA
NA	NA	NA	51.3930793416516
NA	NA	NA	51.1697367381816
NA	NA	NA	51.0908269612072
NA	NA	NA	51.2047798071349
NA	NA	NA	51.0040733734197
NA	NA	NA	50.4832943340473
NA	NA	NA	49.7383190310033
NA	NA	NA	49.5755348141472
NA	NA	NA	48.9114220322625
NA	NA	NA	48.8404435986299
NA	NA	NA	49.3074081688225
NA	NA	NA	49.1358461451029
NA	NA	NA	48.7068700558357
NA	NA	NA	49.1951374476968
NA	NA	NA	49.460168297806
NA	NA	NA	50.0491644029665
NA	NA	NA	50.1421430781699
NA	NA	NA	49.877758867585
NA	NA	NA	49.877758867585
NA	NA	NA	49.460168297806
NA	NA	NA	48.9028368445789
NA	NA	NA	48.6254150851441
NA	NA	NA	48.6058698521678
NA	NA	NA	48.6470117108391
NA	NA	NA	48.8589284729231
NA	NA	NA	48.8785699497429
NA	NA	NA	48.9105538029477
NA	NA	NA	49.3286886328468
NA	NA	NA	49.2642075484557
NA	NA	NA	49.1163767075579
NA	NA	NA	49.3360891438458
NA	NA	NA	49.0428555264147
NA	NA	NA	49.0428555264147
NA	NA	NA	49.0841283600326
NA	NA	NA	49.1907101989081
NA	NA	NA	49.460168297806
NA	NA	NA	49.460168297806
NA	NA	NA	49.460168297806
NA	NA	NA	49.460168297806
NA	NA	NA	49.3126018212737
NA	NA	NA	49.2841664097692
NA	NA	NA	49.1397220004777
NA	NA	NA	49.0428555264147
NA	NA	NA	49.0428555264147
NA	NA	NA	49.460168297806
NA	NA	NA	49.460168297806
NA	NA	NA	49.1433597505733
NA	NA	NA	49.0428555264147
NA	NA	NA	49.0428555264147
NA	NA	NA	49.0428555264147
NA	NA	NA	49.5183446691822
NA	NA	NA	49.460168297806
NA	NA	NA	49.460168297806
NA	NA	NA	49.3062190918602
NA	NA	NA	49.1673722913323
NA	NA	NA	49.0428555264147
NA	NA	NA	49.0428555264147
NA	NA	NA	49.460168297806
NA	NA	NA	49.460168297806
NA	NA	NA	49.460168297806
NA	NA	NA	49.460168297806
NA	NA	NA	49.877758867585
NA	NA	NA	51.5462964025335
NA	NA	NA	51.349308279791
NA	NA	NA	51.2099435790484
NA	NA	NA	51.1299629009435
NA	NA	NA	49.7586166551615
NA	NA	NA	49.5112857321011
NA	NA	NA	49.3706599308574
NA	NA	NA	49.5655026093077
NA	NA	NA	49.2563829039297
NA	NA	NA	49.361798051229
NA	NA	NA	49.2518107364709
NA	NA	NA	51.1855859773503
NA	NA	NA	51.8080236978342
NA	NA	NA	51.6928932444178
NA	NA	NA	52.1249670467369
NA	NA	NA	52.3836713373233
NA	NA	NA	53.2194753931871
NA	NA	NA	53.2595428672063
NA	NA	NA	53.6205175489311
NA	NA	NA	53.6374778384358
NA	NA	NA	54.0554267653465
NA	NA	NA	54.0554267653465
NA	NA	NA	53.869041582535
NA	NA	NA	53.6374778384358
NA	NA	NA	53.6374778384358
NA	NA	NA	54.2927246383362
NA	NA	NA	54.7823266291612
NA	NA	NA	54.8543968134078
NA	NA	NA	54.8913250555725
NA	NA	NA	55.6389342725631
NA	NA	NA	56.1453119275217
NA	NA	NA	56.5401104629185
NA	NA	NA	56.4867193750713
NA	NA	NA	56.6513337330135
